,0
P05155_P11142,3.754983e-06
O15240_P02647,3.7138484e-06
P07333_P30086,3.707826e-06
O14791_Q8NBJ4,3.6340646e-06
O00584,3.616611e-06
O75326_P23142,3.5779124e-06
P00441_Q14624,3.5417713e-06
P01876_P02766,3.4943982e-06
P36980_Q8IWV7,3.44597e-06
Q12805_Q13451,3.4457205e-06
P02671_P80748,3.4446994e-06
P00450_P06396,3.408561e-06
P02787_P13611,3.3945191e-06
P02750_P36980,3.3900537e-06
P01023_P02753,3.3846425e-06
P00441,3.3752438e-06
P00734_P02763,3.3731794e-06
P49588_Q13451,3.341102e-06
P08253,3.3331892e-06
P04196_P32754,3.2873786e-06
P06681_P24592,3.2873486e-06
O00584_O15394,3.2826733e-06
P06681_P06727,3.2394823e-06
P01621_P43251,3.19453e-06
P00746,3.189545e-06
O14791_Q13740,3.1838492e-06
P01024_P04406,3.1655036e-06
P16152_Q562R1,3.12594e-06
P01621_P06310,3.1033248e-06
P01861_Q96KN2,3.0899268e-06
P04196_P43652,3.0705248e-06
O00533,3.0403105e-06
O14773_P17174,3.0255437e-06
P11277_Q99832,2.9945484e-06
P02790_P19021,2.9660875e-06
P49588_Q9Y646,2.9435605e-06
O75144,2.9142318e-06
P00738_P43251,2.874348e-06
Q99832_Q9HDC9,2.8273716e-06
P04211_P12109,2.8057814e-06
O00391_Q8IWV7,2.7913306e-06
O15240_P07195,2.7439398e-06
P07602_Q13451,2.7396406e-06
P04207_P54289,2.7024905e-06
P02792_Q6UXD5,2.6930566e-06
O00391_P02671,2.678752e-06
P01876_P05060,2.6562132e-06
P08493_Q9UHG2,2.6539747e-06
P01857_P04217,2.6507855e-06
P19652_P36222,2.6457485e-06
P36980_Q99435,2.6040684e-06
P07339_P16035,2.5683598e-06
P08123_Q7Z3B1,2.5484474e-06
P01024,2.5336738e-06
O60888_P08123,2.5084116e-06
P04156_Q7Z3B1,2.5011568e-06
P07711_P24592,2.396676e-06
O00584_P01024,2.3846183e-06
P07711_Q6UXB8,2.3389216e-06
P02748_Q9NYU2,2.3314626e-06
P01834_P01859,2.3230023e-06
P36955_P61278,2.3176372e-06
P04196_P08133,2.3122232e-06
P00450,2.3052567e-06
P01009_P04406,2.28637e-06
P02792_P16152,2.284756e-06
P06727_Q13449,2.2263903e-06
P00738_P06681,2.217647e-06
O15394_P05156,2.200159e-06
P01011_P10643,2.1933581e-06
P01024_P04180,2.1742771e-06
O00533_P10645,2.1642854e-06
P23083,2.1638166e-06
P01860_P51884,2.1557098e-06
Q96PD5_Q9UKV8,2.1348958e-06
Q92876_Q9UBX5,2.1035382e-06
P01042_P16070,2.1026644e-06
P10643_Q9HDC9,2.0936855e-06
P04004,2.0797743e-06
P02751_P02774,2.0640712e-06
P01594_Q8IWV7,2.0537536e-06
P02750_Q8N2S1,2.0402454e-06
P02749_P04217,2.0280456e-06
O00391_O60888,2.0041628e-06
O15240_P00748,2.000386e-06
P04406_P07602,1.9900272e-06
P01857_P05408,1.9889185e-06
P01042_P36955,1.9463712e-06
O14498_P01344,1.9448341e-06
P10451_Q7Z3B1,1.9081497e-06
P17174_P43652,1.906014e-06
O00533_O15394,1.8787381e-06
P00450_Q99832,1.8677677e-06
P07333_Q9Y6R7,1.8485657e-06
P01833_Q99683,1.8245033e-06
P01833,1.7773685e-06
O60888_P04433,1.7431382e-06
O75144_Q6UX71,1.7160039e-06
O14498_P36955,1.7115036e-06
P08123_P11277,1.704844e-06
P02655_Q99683,1.6954201e-06
P01031_P02774,1.6930791e-06
P02647_P04217,1.6816506e-06
P25311_Q92823,1.6617431e-06
P08697_Q96S96,1.6568127e-06
P08133_P14314,1.6545383e-06
O60888_P23142,1.6349758e-06
P02766_P07333,1.6120523e-06
O14773_P09104,1.5747407e-06
O75326,1.5640053e-06
O14498_P19021,1.5604777e-06
P31997_Q9UNU6,1.5573061e-06
P00747_P04433,1.5548925e-06
P02647_P02774,1.5457115e-06
P04406_Q6UXD5,1.5440188e-06
P07333_P08493,1.5402046e-06
P09486_P36955,1.5224559e-06
P01591_P04406,1.520773e-06
P01031_P01591,1.5106455e-06
P04433_P16870,1.4879131e-06
P05452_P61769,1.4837282e-06
P06310_Q13740,1.4831534e-06
P00747_Q9Y6R7,1.482177e-06
O00391,1.4810423e-06
P04406_Q8NE71,1.4780876e-06
O14773_P02748,1.4745875e-06
P24592_P54289,1.4678507e-06
O00584_P04406,1.4586424e-06
P05155_P13591,1.4552994e-06
P04004_P07858,1.4364454e-06
P01621_P25311,1.4319252e-06
P05155_Q08380,1.4287978e-06
P11277_P14314,1.4123273e-06
P04196_Q96BZ4,1.4040844e-06
P40925_P55290,1.3541847e-06
P01621_P13987,1.3408401e-06
P06681_P13671,1.3327983e-06
P08493_P19823,1.3321358e-06
P43652_Q9UNU6,1.3294624e-06
P55290,1.3214319e-06
P61278_Q96BZ4,1.3213017e-06
Q9BY67_Q9NYU2,1.3135677e-06
P07225,1.3046049e-06
P00751_P01008,1.300482e-06
P01717_P14174,1.2864673e-06
P01031_P43652,1.2494954e-06
O14773_P13473,1.2203401e-06
P11277_P24592,1.202742e-06
P01033_P49588,1.2026915e-06
P08133,1.1954221e-06
Q99829_Q99969,1.1935923e-06
P06310_P98160,1.1911278e-06
Q562R1_Q9NYU2,1.187145e-06
P07602_P14314,1.186738e-06
P00734_Q8IWV7,1.1831739e-06
P04433_Q13451,1.1825965e-06
P02768_P06396,1.1798476e-06
P02763_P61916,1.1660758e-06
P02766_P04004,1.158267e-06
P08123_P14314,1.1533774e-06
P00748_P36222,1.1499044e-06
P07339_P13987,1.1460039e-06
P07858_P13521,1.1290539e-06
O00533_P13671,1.1133264e-06
P10645,1.1101837e-06
P19652_P98160,1.1029573e-06
P08123_P10643,1.0996505e-06
P08123_P16870,1.0643371e-06
P02753_Q15904,1.0641435e-06
P02792_P07225,1.0587818e-06
P05090_P13987,1.0542342e-06
P02787,1.0379383e-06
P01042_P13521,1.0285878e-06
P31997_P32754,1.0166166e-06
P01857_Q8IWV7,1.0070994e-06
P01344,9.835952e-07
P01591_P16152,9.827484e-07
P01621_P07339,9.721563e-07
Q13449_Q9UBR2,9.523993e-07
P02652_Q9Y6R7,9.47239e-07
O94919_Q9UNU6,9.274187e-07
P02655_P02750,9.253643e-07
P01857_P01860,9.024001e-07
O94919_P01859,9.0128304e-07
O00391_P08493,8.9770197e-07
P10451_P17174,8.945278e-07
P07333_P24592,8.891177e-07
P19021_Q9UNU6,8.883647e-07
P43652_Q14624,8.852509e-07
P01860,8.8097374e-07
P01780,8.727554e-07
P01042_P04433,8.5519133e-07
P01876_Q99674,8.500136e-07
P02749_P04004,8.4986885e-07
P00748_P02675,8.4656966e-07
P01717_P01860,8.377124e-07
P02679_P16152,8.179974e-07
O14498_Q13449,8.1437275e-07
P02679_P07711,8.1394114e-07
P04004_P41222,8.080362e-07
P01717_P06454,8.0001104e-07
O15394_Q92823,7.9417936e-07
P01042_P13611,7.8763975e-07
P14618_P25311,7.8345676e-07
P00450_P06727,7.807201e-07
P01344_P02790,7.755802e-07
P00748_P01859,7.7218687e-07
P09871_P61626,7.641771e-07
P00736_P01024,7.6345873e-07
P04180_P07998,7.631964e-07
Q6UXD5_Q9UKV8,7.6312205e-07
P10909_P60174,7.6193913e-07
P01591_P02748,7.524904e-07
P02763_P25311,7.4598586e-07
P01591_P51884,7.384392e-07
P11142_P36980,7.230163e-07
P04217_Q562R1,7.04749e-07
P24592_P30086,6.991735e-07
P01023_P54289,6.9376983e-07
P01033_P01857,6.892785e-07
P04156_P24592,6.8791735e-07
P01023_Q13740,6.764147e-07
P27169_Q9NYU2,6.685023e-07
P00746_P08294,6.675059e-07
P01033_P16152,6.66525e-07
P02649_P16152,6.5479963e-07
O00533_P01834,6.493369e-07
P04406_Q12841,6.4394555e-07
P01591_P08294,6.4186594e-07
P04211_P17936,6.330394e-07
P09486_Q9UBR2,6.2604687e-07
P02747_Q9UNU6,6.2432133e-07
P04196_Q99674,6.1823494e-07
P01023_P07602,6.1514135e-07
P00441_P14174,6.1362357e-07
P04216_P09486,6.1285635e-07
O75144_Q14624,6.0292905e-07
P01011_P01591,5.933283e-07
P07998_P08637,5.910389e-07
P16035,5.794319e-07
P02792_P41222,5.7860836e-07
P13611_Q13283,5.7796757e-07
P13591_Q14118,5.771774e-07
P01594_P08637,5.752354e-07
P02792,5.652205e-07
P30086_Q13451,5.6125543e-07
P00450_P04217,5.565877e-07
P05156_P51884,5.5403507e-07
O00391_P05155,5.5235444e-07
P01608_P14618,5.4506376e-07
P08294_Q8N2S1,5.4322226e-07
P23083_P36955,5.41458e-07
P01344_P02765,5.343905e-07
P02649_P07195,5.2036415e-07
Q14508,5.1826595e-07
O00391_P02655,5.1780506e-07
P01594_P05546,5.171865e-07
P01621_P36980,5.160693e-07
O14791_P02787,5.160328e-07
P02748_Q8NE71,5.095453e-07
Q6UX71,5.075226e-07
P12109_Q99832,5.0305954e-07
Q9UKV8,4.9996976e-07
P00746_Q13283,4.993799e-07
P01591,4.9909727e-07
P01023_P17936,4.9827383e-07
P16152_P17936,4.9735615e-07
P00441_Q562R1,4.8914956e-07
P02679_P14618,4.8721097e-07
P36222_Q96KN2,4.846614e-07
P08637_P10643,4.7969473e-07
O14773_P02649,4.7694954e-07
P02675_P19021,4.7601426e-07
Q6UXB8,4.7485904e-07
P02655_P02747,4.7462774e-07
O15240_P00450,4.611829e-07
P16070_Q7Z5P9,4.480304e-07
P08571_Q562R1,4.4704626e-07
P49908,4.3251956e-07
P19652_Q99683,4.324271e-07
P02790_P04196,4.2928232e-07
P01857_P08123,4.2342313e-07
P02671_P13611,4.233091e-07
O14791_O94919,4.2079992e-07
P05155_P07195,4.185425e-07
P32754_P36222,4.1318455e-07
P00441_Q12907,4.1316363e-07
O15240_P32754,4.119686e-07
Q12841_Q14118,4.116379e-07
P00450_P02655,4.0674365e-07
P04211_P24592,4.059253e-07
P04207_Q9UHG2,4.0541426e-07
O00391_P01594,4.0377492e-07
P02748_Q99829,4.0243447e-07
P02656_P16152,3.9083568e-07
P02747_Q12907,3.883105e-07
P04207_P06727,3.835875e-07
Q8NBJ4_Q99674,3.8065843e-07
P01877_Q9Y646,3.7853926e-07
O00533_P01621,3.7188755e-07
P02675_Q92876,3.7023068e-07
P08697_Q13283,3.672416e-07
Q08380_Q99832,3.6301697e-07
P51884_Q16610,3.6172133e-07
P01344_Q96S96,3.592775e-07
P02748_Q8IWV7,3.5851903e-07
P00441_P60174,3.5760976e-07
P02763_P07858,3.5208026e-07
P00748_P08294,3.4898625e-07
P01833_Q99832,3.4824498e-07
P01023_P31997,3.461875e-07
P10643,3.3711498e-07
P00748_P01019,3.3635476e-07
P43121_Q562R1,3.3626358e-07
Q8IWV7,3.3496397e-07
P04275_P61626,3.2925377e-07
P06727_P08253,3.271035e-07
O00584_P01033,3.2523718e-07
P02751_P13671,3.2496408e-07
P04217_Q15904,3.1936403e-07
O14773_P01033,3.1505817e-07
P00751_P06727,3.1431523e-07
P16870_P19827,3.0649258e-07
P11142_P27169,3.047996e-07
O14791_P01033,3.0250553e-07
P02655_P02774,3.0093406e-07
P01009_P04275,3.0026487e-07
P07711_Q8IWV7,2.91401e-07
P01042_Q13283,2.9070168e-07
P36980_Q13449,2.9049022e-07
O00533_P02748,2.8791814e-07
O15240_P07998,2.8568832e-07
P20933_Q13740,2.8227103e-07
P02649,2.8067504e-07
P00747_P19827,2.7732585e-07
Q8IWV7_Q99969,2.7401995e-07
O14773_Q14515,2.7347608e-07
P02452_Q8N2S1,2.734727e-07
P13671_P51884,2.7279575e-07
O94919_Q14515,2.7202395e-07
P01011_Q96PD5,2.7061122e-07
P36980_Q14118,2.6922535e-07
P20933_Q9NYU2,2.6897777e-07
P02655_P14174,2.6764616e-07
P13473_Q96S96,2.6479677e-07
O43505_Q6UXB8,2.642567e-07
P02774_P08253,2.6156658e-07
P00736_P25311,2.6118872e-07
P02675_Q99832,2.5893507e-07
P01857_P01877,2.5884768e-07
P02675_Q96PD5,2.507698e-07
P02679_P19652,2.5069951e-07
P01019_P02751,2.5056738e-07
P06454_Q99435,2.4998903e-07
P01857_Q99674,2.4940456e-07
P06310_P08253,2.4844147e-07
P00738_P06454,2.4711252e-07
P01833_P08493,2.462285e-07
P01780_Q9NQ79,2.4423107e-07
P01031_P02760,2.3990629e-07
P02792_Q08380,2.3546234e-07
Q7Z3B1_Q99832,2.3543376e-07
P02763_P07602,2.2549301e-07
P04196_Q6UXD5,2.2360312e-07
O94919_P07333,2.1998005e-07
P01780_P05156,2.1623312e-07
P01034_P08637,2.155705e-07
P02655_P32754,2.1484054e-07
P02671_Q96PD5,2.14382e-07
P08133_P09871,2.1403253e-07
P02649_P24592,2.1249937e-07
O00584_P02647,2.0947866e-07
P01042_Q13740,2.0772438e-07
P19652_P43251,2.072116e-07
P01861_Q99683,2.0526292e-07
P35542_Q96S96,2.0443652e-07
P14174_P40925,2.040079e-07
Q13451_Q14624,2.0270555e-07
P02765_Q99832,2.0248673e-07
P04207_P08493,2.0230206e-07
P60174_Q6UXB8,2.0229582e-07
P01031_P36980,1.9858632e-07
P02774_P13521,1.9559366e-07
P02763_P07998,1.9538086e-07
P02792_P20933,1.9322475e-07
P02768_P05156,1.9194293e-07
O43505_P02652,1.9171866e-07
P00738_P19823,1.9043918e-07
P13987_P43652,1.897315e-07
P08603_Q9UKV8,1.8783798e-07
P01859,1.8456727e-07
O60888_P51884,1.8405446e-07
O00391_P36980,1.8404215e-07
P04433_P31997,1.8314563e-07
P01011_Q8NE71,1.8181998e-07
P01344_P49908,1.8130484e-07
O00584_P00736,1.8032273e-07
P08637_P54289,1.7942106e-07
Q96PD5_Q9HDC9,1.760465e-07
P07339_Q9HDC9,1.7557963e-07
O94919_P00441,1.7515946e-07
O60888_Q8N2S1,1.7139143e-07
P17936_Q8N2S1,1.7089187e-07
P05060_P36980,1.678648e-07
P01008_P02675,1.6746897e-07
P01033_Q15904,1.6631782e-07
P00738_Q99674,1.6620608e-07
Q92520_Q9Y646,1.6537956e-07
P23142_Q06481,1.644425e-07
P02649_P02652,1.6343941e-07
P01008_P02763,1.6248273e-07
P02792_Q96S96,1.6119962e-07
P10451_Q9NQ79,1.5823714e-07
Q96PD5_Q9UHG2,1.5706334e-07
O75144_O94919,1.5405871e-07
P01008_P36980,1.5270079e-07
P02655_P05090,1.5235352e-07
P43121_Q9HDC9,1.4632644e-07
P19823_P61916,1.4309605e-07
P16870_P43251,1.4136309e-07
P02766_P04433,1.4125747e-07
P23083_P41222,1.410523e-07
P06396_P08253,1.4080288e-07
P01834_P07998,1.4021703e-07
P11277_P17936,1.3302102e-07
Q02818_Q99832,1.3277388e-07
P01024_P08697,1.3205327e-07
O14791_P02768,1.3194023e-07
O00584_P00751,1.2829378e-07
P14174_Q13740,1.2803004e-07
P08493_Q92520,1.2553893e-07
P25311_Q13740,1.2451426e-07
P02671_P07602,1.2348599e-07
P19827_P43251,1.2333706e-07
P19823_P51884,1.2058857e-07
P05067_P61278,1.1921034e-07
O14773_Q9UBX5,1.1779396e-07
O60888_Q9UNU6,1.17106104e-07
P01011_P55290,1.1624229e-07
P01024_Q9HDC9,1.138366e-07
P01859_Q6UX71,1.13243146e-07
P10645_P49908,1.13005804e-07
P02655_P08697,1.12983e-07
P01859_P16070,1.1200994e-07
P01009_Q6UXD5,1.0973686e-07
P05067_Q15904,1.0909229e-07
P08123_P08493,1.06956485e-07
P14314_Q06481,1.06523615e-07
P04217_P06310,1.0525474e-07
Q12907_Q99683,1.0503829e-07
P00748_P11142,1.0486166e-07
P02656_Q9HDC9,1.02470786e-07
P00746_P19652,1.02303105e-07
P01034_Q13449,1.019676e-07
P09104_P24592,1.0152687e-07
P00734_Q9HDC9,1.0114482e-07
P10643_P61278,1.00475084e-07
P00736_P04004,1.003939e-07
P02750_P05408,9.771004e-08
P06396,9.654301e-08
Q99969_Q9NQ79,9.641287e-08
O00391_O43505,9.592812e-08
P10645_Q14118,9.388705e-08
P09486_Q6UXD5,9.360196e-08
O75326_P02647,9.29326e-08
P00748_P43652,9.291048e-08
P01717_Q6UXD5,9.179259e-08
P07225_P36222,9.035655e-08
P02649_Q13283,8.995988e-08
P32754_Q13283,8.591888e-08
P02679,8.5765265e-08
P00450_P04275,8.5230965e-08
P02452_P16870,8.495645e-08
P10909_P17936,8.462735e-08
O14791_Q06481,8.372117e-08
Q16610_Q99683,8.3154326e-08
P02749_P49908,8.300072e-08
P01608_Q9UKV8,8.278492e-08
P01834_Q9Y646,8.27371e-08
P08493_P36222,8.1315775e-08
P02768_P11142,8.1038465e-08
P01008_Q6UXB8,8.0495795e-08
P04180_P09486,8.035845e-08
O00584_P80748,8.002955e-08
P02649_Q13449,7.946426e-08
P02790_P08493,7.868505e-08
P02649_P08637,7.844676e-08
P13611_Q7Z5P9,7.693338e-08
O00391_P41222,7.682768e-08
P01023_P02765,7.628019e-08
P02792_P19652,7.612795e-08
Q9NQ79_Q9Y6R7,7.521676e-08
P01780_Q16610,7.4484255e-08
P07711_Q13451,7.4038276e-08
P00746_P61916,7.276285e-08
O75326_Q99683,7.134704e-08
P12109_Q9UBX5,6.997896e-08
P02655_P02656,6.889478e-08
P02656_P04004,6.8850305e-08
P19823_P60174,6.794049e-08
P10451_Q9HDC9,6.7822505e-08
O14773_P07858,6.7283324e-08
P31997_Q96PD5,6.684482e-08
P36222_Q14118,6.429548e-08
P02750_P60174,6.421441e-08
O00391_P01876,6.260854e-08
P02765_Q9BY67,6.217135e-08
P19021_P19652,6.183854e-08
P04406_P49588,6.148322e-08
O14791_P02647,6.0861744e-08
P04207_P05090,5.984421e-08
P02655_Q9UHG2,5.956714e-08
P01042_P04156,5.8870178e-08
P36980_Q8NE71,5.8809665e-08
P01011_Q9Y6R7,5.8760367e-08
P07333_P08603,5.8312683e-08
P04180_Q06481,5.8251587e-08
O14791_P40925,5.7872015e-08
O14791_P13987,5.7717862e-08
P08294_Q02818,5.7704426e-08
P01859_Q6UXD5,5.693968e-08
P07225_Q8IWV7,5.693727e-08
P04406_Q9NYU2,5.463456e-08
P02753_Q6UXD5,5.4510444e-08
P02765_Q15904,5.4001358e-08
P04196_P51884,5.3839955e-08
P04075_Q02818,5.350904e-08
P01717_P10643,5.3447337e-08
P43251_P49588,5.2971433e-08
P01857_P09486,5.217462e-08
P00747_P06396,5.201716e-08
P00746_P23142,5.177724e-08
O00533_Q9Y646,5.1383896e-08
O75144_Q02818,5.0425236e-08
P02792_Q9UKV8,5.020332e-08
O60888_P02747,4.9794178e-08
P01860_P04211,4.9677222e-08
O00584_P19652,4.938208e-08
P35542_P51884,4.9155492e-08
P01833_P02768,4.6898666e-08
P01876_Q99683,4.6757258e-08
P05060_Q92876,4.6235115e-08
P02768_P09104,4.6161894e-08
P20774_P20933,4.6056176e-08
P05155_Q9UBX5,4.589377e-08
P13591_Q13740,4.5537526e-08
P01594_Q96S96,4.5360785e-08
O15240_Q8IWV7,4.4892275e-08
P04406_P98160,4.4730548e-08
P01780_P98160,4.4406743e-08
P05156_P09486,4.4251582e-08
P02452_Q92823,4.384814e-08
P16070_P32754,4.3795552e-08
P61769_Q9UKV8,4.3730086e-08
P01833_P06396,4.354307e-08
Q562R1_Q6UXD5,4.3207617e-08
P06396_P40925,4.2747434e-08
P04196_P20774,4.2677733e-08
P00736_P00751,4.235452e-08
P43652_Q8N2S1,4.1920064e-08
P10451,4.0962842e-08
P02790_Q99829,4.075004e-08
P01008_P16870,4.0161144e-08
O75326_P08637,4.008041e-08
O00391_P18065,3.9774633e-08
P04196_Q13451,3.974554e-08
P04180_Q8IWV7,3.9142492e-08
P02652_P08637,3.8905352e-08
P00734_P02766,3.8496086e-08
P98160_Q13449,3.8356674e-08
P02652_P49588,3.7898687e-08
P00441_P01608,3.6991235e-08
P16152,3.6867156e-08
Q9NYU2,3.6620815e-08
P02750,3.635137e-08
P01780_P02787,3.6324707e-08
P05408_Q9UBR2,3.6082447e-08
P02652_P04433,3.5920436e-08
P08493_Q99683,3.582694e-08
P05546_P13521,3.4263874e-08
P00734_P04275,3.3985067e-08
O00391_O14791,3.3835825e-08
P16152_Q8NBJ4,3.3744882e-08
P01861_Q99969,3.3559175e-08
P05155_P49908,3.294375e-08
P08697_P51884,3.2353995e-08
P13473_P98160,3.1150694e-08
P19827_Q9Y646,3.085562e-08
P04406_Q6UX71,3.0278922e-08
O75326_P01876,3.0233426e-08
P07333_Q13740,3.013412e-08
P08697_P19652,3.0001612e-08
O94919_P80748,2.958454e-08
P00746_P06681,2.9583976e-08
Q12907_Q9NYU2,2.9307976e-08
P02760_Q9UNU6,2.895568e-08
P04433_Q16610,2.8764198e-08
P07711_Q9UHG2,2.8668312e-08
O14773_P08571,2.8520601e-08
P07339_Q14624,2.8041839e-08
P05452_P27169,2.7982399e-08
O14498_P07339,2.777966e-08
P01591_P02749,2.7541066e-08
O14773_P36222,2.7263072e-08
P04433_P60174,2.6850092e-08
P01621_P23083,2.6728985e-08
P13521_P19827,2.6632117e-08
P07333_P08637,2.6546074e-08
P01024_P04211,2.6499546e-08
P05060_P05155,2.6314043e-08
P02656_P07333,2.6210406e-08
Q96PD5_Q9UBR2,2.6171142e-08
P01877_P04216,2.6058125e-08
O00584_P06454,2.5959482e-08
P04275_Q92876,2.595708e-08
P02647_Q9UNU6,2.5792247e-08
P02671_P36222,2.5527063e-08
P01780_Q99683,2.541883e-08
P17936_Q99969,2.5223367e-08
O00391_P02656,2.4922903e-08
P11142_Q9UKV8,2.492073e-08
P05156_P98160,2.4389921e-08
P02751_P08637,2.4081345e-08
P55290_Q9UBX5,2.373763e-08
P01608_P23083,2.3695844e-08
P00734_P02748,2.364157e-08
Q96BZ4_Q99832,2.3335291e-08
P02765_P08294,2.3210957e-08
P02751_P11277,2.2727592e-08
P02748_P08123,2.2597014e-08
P01717_P55290,2.2574651e-08
O00391_O14773,2.2242425e-08
P10643_Q14118,2.205802e-08
P02763_Q13283,2.2048093e-08
O00584_P36980,2.1985374e-08
P02763_P04004,2.1833129e-08
P05090_P80748,2.1724471e-08
P09486_Q6UXB8,2.1377723e-08
P02766,2.1349841e-08
P00748_P01860,2.130965e-08
P01859_P04406,2.1304832e-08
P02679_P20933,2.1292742e-08
O14498_P51884,2.0969447e-08
P08123_P13611,2.0964865e-08
P05090_Q15904,2.078912e-08
P02768_Q8NE71,2.0773975e-08
Q9Y646,2.0576389e-08
O14773_Q8IWV7,2.0491067e-08
P19827_Q15904,2.0394197e-08
O14773_P02679,2.0217437e-08
O00391_P02679,2.0046034e-08
P00738_Q13449,1.9999462e-08
P08294_P16070,1.993894e-08
P01594_Q12841,1.9893182e-08
O00391_P01019,1.9857758e-08
P04406_Q99829,1.9546025e-08
P01008_Q99683,1.9535774e-08
Q13283_Q14118,1.951342e-08
P01024_P24592,1.9375385e-08
P16070,1.9331349e-08
P05408_P98160,1.8780566e-08
P04211,1.8597026e-08
P00738_P04196,1.85305e-08
P08123_P23142,1.840795e-08
P02655_P04156,1.840765e-08
P01344_Q02818,1.8385805e-08
P05155,1.8198516e-08
P01876_P02750,1.797361e-08
P02774_Q99435,1.7700948e-08
O94919_Q15904,1.7638893e-08
P01042_P05452,1.742345e-08
P06454_P07858,1.7108535e-08
P04433_P16152,1.703115e-08
P04433_Q12841,1.6880183e-08
Q99832_Q9NYU2,1.6835212e-08
P24592_Q92876,1.6810882e-08
P11277_P98160,1.661635e-08
P14314_P23142,1.6493436e-08
P11142,1.6083636e-08
P19827_Q14118,1.6041264e-08
P16152_P35542,1.6011317e-08
P08493_Q9NYU2,1.5923003e-08
P04275,1.587076e-08
P00751_P16870,1.5865728e-08
P01344_P01608,1.577234e-08
P01594_P05408,1.5413674e-08
P06396_P18065,1.515895e-08
O14773_P01860,1.434702e-08
P20933,1.4179955e-08
P08493_Q12805,1.4019493e-08
P02675,1.3439601e-08
P10645_Q9UKV8,1.3308219e-08
P02652_P04406,1.3205139e-08
P16870_Q9UNU6,1.2984866e-08
P20933_P49588,1.2818276e-08
P61626_Q7Z5P9,1.2754405e-08
P07711_P08603,1.2667324e-08
P01608_P02787,1.258823e-08
O00391_P01024,1.2534811e-08
P08603_P35542,1.2471392e-08
P01860_P32754,1.2353613e-08
P08493_Q96KN2,1.2319975e-08
P04004_P08123,1.2112853e-08
O14498_P05067,1.2058119e-08
P07602_P54289,1.2016776e-08
P01621_P12109,1.2011747e-08
P02649_Q9UBR2,1.1898825e-08
P01008_P01019,1.1776773e-08
O43505_P01019,1.17573595e-08
P02751_P27169,1.1631516e-08
P04433_P11277,1.1590976e-08
P01024_P13671,1.155365e-08
P20774_P43652,1.1548724e-08
Q12841_Q13740,1.1425379e-08
P01591_P30086,1.1366757e-08
P01717_Q9BY67,1.1336641e-08
P02765_P04196,1.13099965e-08
P01031,1.1229313e-08
P02647_P02768,1.1042088e-08
P01860_P02679,1.1023092e-08
P01717_P06681,1.0977059e-08
P01833_P19827,1.0952703e-08
P20933_Q9Y6R7,1.0937665e-08
O00584_Q562R1,1.0779663e-08
O60888_P17174,1.0698155e-08
P06310_Q13332,1.068703e-08
P01008_P55290,1.052643e-08
P13591_P61278,1.03972555e-08
O00584_P02751,1.0290967e-08
P00441_P02671,9.971086e-09
P05155_P08294,9.96542e-09
P27169_P61626,9.838565e-09
P01857_P80748,9.799652e-09
P01877_P09104,9.686617e-09
P08603_P60174,9.536113e-09
P00736_P19652,9.500956e-09
P02774_P06310,9.337983e-09
P08133_Q08380,9.3105195e-09
P04217_Q9Y646,9.222938e-09
P01859_P43251,9.163185e-09
P01019_Q99435,8.900193e-09
P01031_P01033,8.897417e-09
O00391_Q9UKV8,8.837225e-09
P02760_P19021,8.73018e-09
P49588_P49908,8.666314e-09
P02675_P23142,8.641743e-09
P02753_P54289,8.612767e-09
P01033_Q02818,8.580733e-09
P05067_P61626,8.519463e-09
P24592_Q562R1,8.510421e-09
P02647_P20933,8.41454e-09
P02760_P06681,8.245482e-09
P12109_P43652,8.110869e-09
O75144_P02675,8.051626e-09
O00391_P01834,7.834099e-09
O00391_P27169,7.75476e-09
P02760_P20774,7.719492e-09
P02760_P14618,7.666455e-09
P00748_Q9Y6R7,7.6552205e-09
O00584_P01857,7.654177e-09
P02452_P08637,7.609397e-09
P00738_P04180,7.4422943e-09
P09486_Q99832,7.3561797e-09
P01717_P08571,7.3321753e-09
P16070_P49588,7.282897e-09
P02748_P43251,7.14345e-09
P02671_P14174,6.9858253e-09
P01861_P04433,6.9058705e-09
P39060,6.847994e-09
O00584_O14773,6.846224e-09
P04004_Q13332,6.8359087e-09
P02753_P49588,6.791786e-09
O00533_P55290,6.763318e-09
P02792_P13671,6.712048e-09
P07339_Q562R1,6.697607e-09
P01833_P07711,6.6348567e-09
P01594_P31997,6.5307155e-09
P02452_P06681,6.4556636e-09
P02749_P61278,6.4231305e-09
P01009_Q8NE71,6.2885523e-09
P00736_P02647,6.1408625e-09
P00747_P02671,6.129065e-09
P00736_P01860,6.0824132e-09
P32754_Q06481,5.999284e-09
P05060_P61626,5.9343006e-09
P01780_P02792,5.9145786e-09
P17936_Q6UXB8,5.9039555e-09
P06454_Q99683,5.871267e-09
P07339_Q6UX71,5.8691443e-09
P00746_P17936,5.747573e-09
P08571_Q15904,5.726773e-09
P02652_Q99829,5.6358074e-09
P00441_Q9UNU6,5.5775597e-09
P06681_P43121,5.5615903e-09
P02671_P27169,5.4810796e-09
P02656_P07339,5.4774296e-09
P43652_Q99683,5.444403e-09
P06454_P61769,5.4142144e-09
P06310_Q7Z5P9,5.4033427e-09
P00450_P02656,5.393904e-09
P08123_Q12841,5.380861e-09
P04207_P08697,5.348256e-09
P01717_P60174,5.320663e-09
P02656_P02766,5.279172e-09
