,0
O15240_P04004,0.0
O15240_P02792,0.0
O15240_P02790,0.0
O15240_P02787,0.0
O15240_P02774,0.0
O15240_P02768,0.0
O15240_P02766,0.0
O15240_P02765,0.0
O15240_P05067,0.0
O15240_P05090,0.0
O15240_P05155,0.0
O15240_P05156,0.0
O00584_P61769,0.0
O15240_P08133,0.0
O15240_P08123,0.0
O15240_P07998,0.0
O15240_P07858,0.0
O15240_P07711,0.0
O15240_P07602,0.0
O15240_P07339,0.0
O15240_P07333,0.0
O15240_P07225,0.0
O15240_P07195,0.0
O15240_P06727,0.0
O15240_P06681,0.0
O15240_P06454,0.0
O15240_P06396,0.0
O15240_P06310,0.0
O15240_P05546,0.0
O15240_P05452,0.0
O15240_P05408,0.0
O14791_Q12907,0.0
O14791_Q12805,0.0
O14773_Q562R1,0.0
O00584_Q14508,0.0
O14791_P01877,0.0
O14791_P01876,0.0
O14791_P01861,0.0
O14791_P01860,0.0
O14791_P01859,0.0
O14791_P01857,0.0
O14791_P01834,0.0
O14791_P01833,0.0
O14791_P01780,0.0
O14791_P01608,0.0
O14791_P01009,0.0
O14791_P01594,0.0
O14791_P01591,0.0
O14791_P01042,0.0
O14791_P01034,0.0
O14791_P01033,0.0
O14791_P01031,0.0
O14791_P01024,0.0
O14791_P01023,0.0
O14791_P01019,0.0
O14791_P02452,0.0
O14791_P02647,0.0
O14791_P02649,0.0
O00584_Q14118,0.0
O14791_P04075,0.0
O14791_P04004,0.0
O14791_P02790,0.0
O14791_P02787,0.0
O14791_P02774,0.0
O00584_Q13332,0.0
O14791_P02766,0.0
O14791_P02765,0.0
O14791_P02763,0.0
O14791_P02760,0.0
O14791_P02753,0.0
O14791_P02751,0.0
O14791_P02750,0.0
O14791_P02749,0.0
O14791_P02748,0.0
O00584_Q13449,0.0
O14791_P02671,0.0
O00584_Q13740,0.0
O14791_P02655,0.0
O14791_P01011,0.0
O14791_P01008,0.0
O14791_P04180,0.0
O14773_Q92823,0.0
O14773_Q99829,0.0
O00584_Q14515,0.0
O14773_Q99674,0.0
O14773_Q99435,0.0
O14773_Q96S96,0.0
O00584_Q14624,0.0
O14773_Q96KN2,0.0
O14773_Q96BZ4,0.0
O14773_Q92876,0.0
O14773_Q92520,0.0
O14791_P00751,0.0
O14773_Q8NE71,0.0
O14773_Q8NBJ4,0.0
O14773_Q8N2S1,0.0
O14773_Q8IWV7,0.0
O14773_Q7Z5P9,0.0
O14773_Q7Z3B1,0.0
O14773_Q6UXD5,0.0
O14773_Q6UXB8,0.0
O00584_Q15904,0.0
O14773_Q99832,0.0
O14773_Q99969,0.0
O14773_Q9BY67,0.0
O14773_Q9NQ79,0.0
O14791_P00748,0.0
O14791_P00747,0.0
O14791_P00746,0.0
O14791_P00736,0.0
O14791_P00734,0.0
O14791_P00450,0.0
O14791_O94919,0.0
O14791_O75326,0.0
O14791_O75144,0.0
O14791_O60888,0.0
O14791_O43505,0.0
O14791_O15394,0.0
O14791_O15240,0.0
O14773_Q9Y6R7,0.0
O14773_Q9Y646,0.0
O14773_Q9UNU6,0.0
O14773_Q9UKV8,0.0
O14773_Q9UHG2,0.0
O14773_Q9UBR2,0.0
O14791_P04156,0.0
O14791_P04196,0.0
O14791_Q08380,0.0
O14791_P19827,0.0
O14791_P31997,0.0
O14791_P30086,0.0
O14791_P27169,0.0
O14791_P25311,0.0
O14791_P24592,0.0
O00584_Q08380,0.0
O14791_P23083,0.0
O14791_P20933,0.0
O14791_P20774,0.0
O14791_P19823,0.0
O14791_P13987,0.0
O14791_P19652,0.0
O14791_P19021,0.0
O14791_P18065,0.0
O14791_P17936,0.0
O14791_P17174,0.0
O14791_P16870,0.0
O14791_P16035,0.0
O14791_P14618,0.0
O14791_P14314,0.0
O14791_P32754,0.0
O14791_P36222,0.0
O14791_P36955,0.0
O14791_P36980,0.0
O14791_Q06481,0.0
O14791_P98160,0.0
O14791_P80748,0.0
O14791_P61916,0.0
O14791_P61769,0.0
O14791_P61626,0.0
O14791_P61278,0.0
O14791_P60174,0.0
O14791_P55290,0.0
O14791_P54289,0.0
O14791_P51884,0.0
O14791_P49908,0.0
O14791_P49588,0.0
O14791_P43652,0.0
O14791_P43251,0.0
O14791_P43121,0.0
O14791_P41222,0.0
O14791_P40925,0.0
O14791_P39060,0.0
O14791_P14174,0.0
O14791_P13671,0.0
O14791_P04207,0.0
O14791_P05452,0.0
O14791_P07339,0.0
O14791_P07225,0.0
O14791_P07195,0.0
O00584_Q12841,0.0
O14791_P06681,0.0
O14791_P06454,0.0
O14791_P06396,0.0
O14791_P06310,0.0
O14791_P05546,0.0
O14791_P05156,0.0
O14791_P13611,0.0
O14791_P05155,0.0
O14791_P05090,0.0
O14791_P05067,0.0
O14791_P05060,0.0
O14791_P04433,0.0
O14791_P04406,0.0
O00584_Q12907,0.0
O14791_P04216,0.0
O14791_P04211,0.0
O14791_P07602,0.0
O14791_P07711,0.0
O14791_P07858,0.0
O14791_P07998,0.0
O14791_P13591,0.0
O14791_P13521,0.0
O14791_P13473,0.0
O14791_P12109,0.0
O14791_P11142,0.0
O14791_P10645,0.0
O14791_P10643,0.0
O14791_P10451,0.0
O14791_P09486,0.0
O00584_Q12805,0.0
O14791_P08697,0.0
O14791_P08637,0.0
O14791_P08603,0.0
O14791_P08571,0.0
O14791_P08493,0.0
O14791_P08294,0.0
O14791_P08253,0.0
O14791_P08133,0.0
O14791_P08123,0.0
O75144_P05408,0.0
O75144_P05452,0.0
O75144_P05546,0.0
P00734_P08603,0.0
P00734_P11142,0.0
P00734_P10909,0.0
P00734_P10645,0.0
P00734_P10643,0.0
P00734_P09871,0.0
P00734_P09486,0.0
P00734_P09104,0.0
P00734_P08697,0.0
P00734_P08637,0.0
P00734_P08571,0.0
P00734_P12109,0.0
P00734_P08493,0.0
P00734_P08294,0.0
P00734_P08253,0.0
P00734_P08133,0.0
P00734_P08123,0.0
P00734_P07998,0.0
P00734_P07858,0.0
P00734_P07711,0.0
P00734_P07339,0.0
P00734_P11277,0.0
P00734_P13473,0.0
O75144_P06310,0.0
P00734_P17174,0.0
P00734_P25311,0.0
P00734_P24592,0.0
P00734_P23142,0.0
P00734_P23083,0.0
P00734_P20774,0.0
P00734_P19827,0.0
P00734_P19652,0.0
P00734_P19021,0.0
P00734_P18065,0.0
P00734_P16870,0.0
P00734_P13591,0.0
P00734_P16152,0.0
P00734_P16070,0.0
P00734_P16035,0.0
P00734_P14618,0.0
P00734_P14314,0.0
P00734_P14174,0.0
P00734_P13987,0.0
P00734_P13671,0.0
P00734_P13611,0.0
P00734_P07333,0.0
P00734_P07225,0.0
P00734_P07195,0.0
P00734_P02749,0.0
P00734_P02787,0.0
P00734_P02774,0.0
P00734_P02768,0.0
P00734_P02766,0.0
O00584_P08603,0.0
P00734_P02763,0.0
P00734_P02753,0.0
P00734_P02751,0.0
P00734_P02750,0.0
P00734_P02748,0.0
P00734_P06727,0.0
P00734_P02747,0.0
P00734_P02679,0.0
P00734_P02675,0.0
P00734_P02671,0.0
P00734_P02656,0.0
P00734_P02649,0.0
P00734_P02647,0.0
P00734_P02452,0.0
P00734_P01877,0.0
P00734_P02790,0.0
P00734_P02792,0.0
P00734_P04075,0.0
P00734_P04156,0.0
P00734_P06681,0.0
P00734_P06454,0.0
P00734_P06396,0.0
P00734_P06310,0.0
P00734_P05546,0.0
P00734_P05452,0.0
O00584_P08493,0.0
P00734_P05156,0.0
P00734_P05155,0.0
P00734_P05090,0.0
O00584_P08571,0.0
P00734_P04433,0.0
P00734_P04406,0.0
P00734_P04275,0.0
P00734_P04217,0.0
P00734_P04216,0.0
P00734_P04211,0.0
P00734_P04207,0.0
P00734_P04180,0.0
P00734_P27169,0.0
P00734_P30086,0.0
P00734_P32754,0.0
P00734_Q99832,0.0
P00734_Q9UNU6,0.0
P00734_Q9UKV8,0.0
P00734_Q9UHG2,0.0
P00734_Q9UBR2,0.0
P00734_Q9NYU2,0.0
P00734_Q9NQ79,0.0
P00734_Q9HDC9,0.0
P00734_Q9BY67,0.0
P00734_Q99969,0.0
P00734_Q99829,0.0
P00734_Q8NE71,0.0
P00734_Q99683,0.0
P00734_Q99674,0.0
P00734_Q99435,0.0
P00734_Q96S96,0.0
P00734_Q96PD5,0.0
P00734_Q96KN2,0.0
P00734_Q96BZ4,0.0
P00734_Q92876,0.0
P00734_Q92823,0.0
P00734_Q9Y646,0.0
P00734_Q9Y6R7,0.0
O00584_P08253,0.0
P00736_P00747,0.0
P00736_P01857,0.0
P00736_P01834,0.0
P00736_P01833,0.0
P00736_P01780,0.0
P00736_P01621,0.0
P00736_P01608,0.0
P00736_P01591,0.0
P00736_P01344,0.0
P00736_P01042,0.0
P00736_P01034,0.0
P00736_P01033,0.0
P00736_P01031,0.0
P00736_P01024,0.0
P00736_P01023,0.0
P00736_P01019,0.0
P00736_P01011,0.0
P00736_P01009,0.0
O00584_P08133,0.0
P00736_P00748,0.0
P00734_Q92520,0.0
P00734_Q8NBJ4,0.0
P00734_P35542,0.0
P00734_P49908,0.0
P00734_P80748,0.0
P00734_P61916,0.0
P00734_P61769,0.0
P00734_P61626,0.0
P00734_P61278,0.0
P00734_P60174,0.0
P00734_P55290,0.0
P00734_P54289,0.0
P00734_P51884,0.0
P00734_P49588,0.0
P00734_Q8N2S1,0.0
P00734_P43652,0.0
P00734_P43251,0.0
P00734_P43121,0.0
P00734_P41222,0.0
P00734_P40925,0.0
P00734_P39060,0.0
P00734_P36980,0.0
P00734_P36955,0.0
P00734_P36222,0.0
P00734_P98160,0.0
P00734_Q02818,0.0
P00734_Q06481,0.0
P00734_Q08380,0.0
P00734_Q8IWV7,0.0
P00734_Q7Z5P9,0.0
P00734_Q7Z3B1,0.0
P00734_Q6UXB8,0.0
P00734_Q6UX71,0.0
P00734_Q16610,0.0
P00734_Q15904,0.0
P00734_Q14624,0.0
P00734_Q14515,0.0
P00734_Q14508,0.0
O00584_P08294,0.0
P00734_Q13740,0.0
P00734_Q13451,0.0
P00734_Q13449,0.0
P00734_Q13332,0.0
P00734_Q13283,0.0
P00734_Q12907,0.0
P00734_Q12841,0.0
P00734_Q12805,0.0
P00734_P01876,0.0
P00734_P01860,0.0
P00734_P01859,0.0
P00450_P09871,0.0
P00450_P13521,0.0
P00450_P13473,0.0
P00450_P12109,0.0
P00450_P11277,0.0
P00450_P11142,0.0
P00450_P10909,0.0
P00450_P10645,0.0
O00584_P10645,0.0
P00450_P10451,0.0
P00450_P09486,0.0
P00450_P07711,0.0
P00450_P09104,0.0
P00450_P08637,0.0
P00450_P08603,0.0
P00450_P08571,0.0
P00450_P08493,0.0
P00450_P08294,0.0
P00450_P08133,0.0
P00450_P08123,0.0
P00450_P07998,0.0
P00450_P13611,0.0
P00450_P13671,0.0
P00450_P13987,0.0
P00450_P14174,0.0
P00450_P30086,0.0
P00450_P27169,0.0
P00450_P25311,0.0
P00450_P24592,0.0
P00450_P23142,0.0
P00450_P23083,0.0
P00450_P20933,0.0
P00450_P20774,0.0
P00450_P19827,0.0
P00450_P19823,0.0
P00450_P19652,0.0
P00450_P18065,0.0
P00450_P17936,0.0
P00450_P17174,0.0
P00450_P16870,0.0
P00450_P16070,0.0
P00450_P16035,0.0
P00450_P14618,0.0
P00450_P14314,0.0
P00450_P07858,0.0
P00450_P07602,0.0
O00584_P10643,0.0
P00450_P02765,0.0
O00584_P11142,0.0
P00450_P04075,0.0
P00450_P04004,0.0
P00450_P02792,0.0
P00450_P02790,0.0
P00450_P02787,0.0
P00450_P02774,0.0
P00450_P02768,0.0
P00450_P02766,0.0
P00450_P02763,0.0
P00450_P07339,0.0
P00450_P02760,0.0
P00450_P02753,0.0
P00450_P02751,0.0
P00450_P02750,0.0
P00450_P02749,0.0
P00450_P02748,0.0
P00450_P02747,0.0
P00450_P02675,0.0
P00450_P02671,0.0
P00450_P04180,0.0
P00450_P04196,0.0
P00450_P04211,0.0
P00450_P04216,0.0
P00450_P07333,0.0
P00450_P07225,0.0
P00450_P07195,0.0
O00584_P10909,0.0
P00450_P06681,0.0
P00450_P06454,0.0
P00450_P06396,0.0
P00450_P06310,0.0
P00450_P05546,0.0
P00450_P05452,0.0
P00450_P05156,0.0
P00450_P05155,0.0
P00450_P05090,0.0
P00450_P05067,0.0
P00450_P05060,0.0
P00450_P04433,0.0
P00450_P04406,0.0
P00450_P04275,0.0
P00450_P04217,0.0
P00450_P31997,0.0
P00450_P36222,0.0
P00734_P01857,0.0
P00450_Q9HDC9,0.0
O00584_P09486,0.0
P00450_Q9Y646,0.0
P00450_Q9UNU6,0.0
P00450_Q9UKV8,0.0
P00450_Q9UHG2,0.0
P00450_Q9UBX5,0.0
P00450_Q9UBR2,0.0
P00450_Q9NYU2,0.0
P00450_Q9NQ79,0.0
P00450_Q9BY67,0.0
P00450_Q92876,0.0
O00584_P09871,0.0
P00450_Q99832,0.0
P00450_Q99829,0.0
P00450_Q99683,0.0
P00450_Q99674,0.0
P00450_Q99435,0.0
P00450_Q96S96,0.0
P00450_Q96PD5,0.0
P00450_Q96KN2,0.0
P00734_P00736,0.0
P00734_P00738,0.0
P00734_P00747,0.0
P00734_P00748,0.0
P00734_P01834,0.0
P00734_P01833,0.0
P00734_P01717,0.0
P00734_P01621,0.0
P00734_P01608,0.0
O00584_P08637,0.0
P00734_P01591,0.0
P00734_P01344,0.0
P00734_P01042,0.0
P00734_P01034,0.0
P00734_P01033,0.0
P00734_P01031,0.0
P00734_P01024,0.0
P00734_P01023,0.0
O00584_P08697,0.0
O00584_P09104,0.0
P00734_P01009,0.0
P00734_P01008,0.0
P00734_P00751,0.0
P00450_Q96BZ4,0.0
P00450_Q92823,0.0
P00450_P36955,0.0
P00450_P55290,0.0
P00450_Q06481,0.0
P00450_Q02818,0.0
P00450_P98160,0.0
P00450_P80748,0.0
P00450_P61916,0.0
P00450_P61769,0.0
P00450_P61626,0.0
P00450_P61278,0.0
P00450_P60174,0.0
P00450_P54289,0.0
P00450_Q92520,0.0
P00450_P51884,0.0
P00450_P49908,0.0
P00450_P49588,0.0
P00450_P43652,0.0
P00450_P43251,0.0
P00450_P43121,0.0
P00450_P41222,0.0
P00450_P39060,0.0
P00450_P36980,0.0
P00450_Q08380,0.0
P00450_Q12805,0.0
P00450_Q12841,0.0
P00450_Q12907,0.0
P00450_Q8NE71,0.0
P00450_Q8NBJ4,0.0
P00450_Q8N2S1,0.0
P00450_Q6UXD5,0.0
P00450_Q6UXB8,0.0
P00450_Q6UX71,0.0
P00450_Q562R1,0.0
P00450_Q16610,0.0
P00450_Q16270,0.0
P00450_Q15904,0.0
P00450_Q14624,0.0
P00450_Q14515,0.0
P00450_Q14508,0.0
P00450_Q14118,0.0
P00450_Q13740,0.0
P00450_Q13451,0.0
P00450_Q13449,0.0
P00450_Q13332,0.0
O00584_P10451,0.0
P00736_P01859,0.0
P00736_P01860,0.0
P00736_P01861,0.0
P00738_P08253,0.0
P00738_P10451,0.0
P00738_P09871,0.0
P00738_P09486,0.0
P00738_P08697,0.0
P00738_P08637,0.0
P00738_P08603,0.0
P00738_P08571,0.0
P00738_P08493,0.0
P00738_P08294,0.0
P00738_P08133,0.0
P00738_P06681,0.0
P00738_P08123,0.0
P00738_P07998,0.0
P00738_P07858,0.0
O00584_P06396,0.0
P00738_P07602,0.0
P00738_P07339,0.0
P00738_P07333,0.0
P00738_P07225,0.0
P00738_P07195,0.0
P00738_P10643,0.0
P00738_P10645,0.0
P00738_P10909,0.0
P00738_P11142,0.0
P00738_P19652,0.0
O00584_P06310,0.0
P00738_P18065,0.0
P00738_P17936,0.0
P00738_P17174,0.0
P00738_P16870,0.0
P00738_P16070,0.0
P00738_P16035,0.0
P00738_P14618,0.0
P00738_P14314,0.0
P00738_P14174,0.0
P00738_P13987,0.0
P00738_P13671,0.0
P00738_P13611,0.0
P00738_P13591,0.0
P00738_P13521,0.0
P00738_P13473,0.0
P00738_P12109,0.0
P00738_P11277,0.0
P00738_P06727,0.0
P00738_P06396,0.0
P00738_P19827,0.0
P00738_P02748,0.0
P00738_P02768,0.0
P00738_P02766,0.0
P00738_P02765,0.0
P00738_P02763,0.0
P00738_P02760,0.0
P00738_P02753,0.0
P00738_P02751,0.0
P00738_P02750,0.0
P00738_P02749,0.0
P00738_P02747,0.0
P00738_P06310,0.0
P00738_P02679,0.0
P00738_P02671,0.0
P00738_P02655,0.0
P00738_P02652,0.0
P00738_P02649,0.0
P00738_P02647,0.0
P00738_P02452,0.0
P00738_P01877,0.0
P00738_P01876,0.0
P00738_P02774,0.0
P00738_P02787,0.0
P00738_P02790,0.0
P00738_P02792,0.0
P00738_P05546,0.0
P00738_P05452,0.0
P00738_P05408,0.0
P00738_P05156,0.0
P00738_P05155,0.0
P00738_P05090,0.0
P00738_P05067,0.0
P00738_P05060,0.0
P00738_P04433,0.0
P00738_P04406,0.0
P00738_P04275,0.0
P00738_P04217,0.0
P00738_P04211,0.0
P00738_P04207,0.0
P00738_P04196,0.0
P00738_P04180,0.0
P00738_P04156,0.0
P00738_P04075,0.0
P00738_P04004,0.0
P00738_P19823,0.0
P00738_P20774,0.0
P00738_P01860,0.0
P00738_Q96KN2,0.0
O00584_P05408,0.0
P00738_Q9BY67,0.0
P00738_Q99832,0.0
P00738_Q99829,0.0
P00738_Q99683,0.0
O00584_P05452,0.0
P00738_Q99435,0.0
P00738_Q96S96,0.0
P00738_Q96PD5,0.0
P00738_Q96BZ4,0.0
P00738_Q6UX71,0.0
P00738_Q92876,0.0
P00738_Q92520,0.0
P00738_Q8NE71,0.0
P00738_Q8NBJ4,0.0
P00738_Q8N2S1,0.0
P00738_Q8IWV7,0.0
P00738_Q7Z5P9,0.0
P00738_Q7Z3B1,0.0
P00738_Q6UXD5,0.0
P00738_Q9NQ79,0.0
P00738_Q9NYU2,0.0
P00738_Q9UBR2,0.0
P00738_Q9UBX5,0.0
O00584_P05156,0.0
P00746_P01594,0.0
P00746_P01344,0.0
P00746_P01042,0.0
P00746_P01034,0.0
P00746_P01033,0.0
P00746_P01024,0.0
P00746_P01023,0.0
P00746_P01019,0.0
P00746_P01011,0.0
P00746_P01009,0.0
P00746_P01008,0.0
P00746_P00751,0.0
P00746_P00748,0.0
P00738_Q9Y6R7,0.0
P00738_Q9Y646,0.0
P00738_Q9UNU6,0.0
P00738_Q9UKV8,0.0
P00738_Q9UHG2,0.0
O00584_P05546,0.0
P00738_Q562R1,0.0
P00738_P20933,0.0
P00738_P39060,0.0
P00738_P55290,0.0
P00738_P54289,0.0
P00738_P51884,0.0
P00738_P49908,0.0
P00738_P43652,0.0
P00738_P43251,0.0
P00738_P43121,0.0
P00738_P41222,0.0
P00738_P40925,0.0
P00738_P36955,0.0
P00738_Q16610,0.0
P00738_P36222,0.0
P00738_P35542,0.0
P00738_P32754,0.0
P00738_P31997,0.0
P00738_P30086,0.0
P00738_P27169,0.0
P00738_P25311,0.0
P00738_P24592,0.0
P00738_P23083,0.0
P00738_P60174,0.0
P00738_P61278,0.0
P00738_P61626,0.0
P00738_P61769,0.0
P00738_Q16270,0.0
P00738_Q15904,0.0
P00738_Q14624,0.0
P00738_Q14515,0.0
P00738_Q14508,0.0
P00738_Q14118,0.0
P00738_Q13740,0.0
P00738_Q13451,0.0
P00738_Q13449,0.0
P00738_Q13332,0.0
P00738_Q12907,0.0
P00738_Q12841,0.0
P00738_Q12805,0.0
P00738_Q08380,0.0
P00738_Q06481,0.0
P00738_Q02818,0.0
P00738_P98160,0.0
P00738_P80748,0.0
P00738_P61916,0.0
P00738_P01861,0.0
P00738_P01857,0.0
P00736_P01876,0.0
O00584_P07602,0.0
O00584_P07339,0.0
P00736_P11142,0.0
P00736_P10909,0.0
P00736_P10645,0.0
P00736_P10451,0.0
P00736_P09871,0.0
P00736_P09486,0.0
P00736_P09104,0.0
P00736_P08697,0.0
O00584_P07711,0.0
P00736_P07333,0.0
P00736_P08571,0.0
P00736_P08493,0.0
P00736_P08294,0.0
P00736_P08253,0.0
O00584_P07858,0.0
P00736_P08123,0.0
P00736_P07998,0.0
P00736_P07858,0.0
P00736_P07711,0.0
P00736_P12109,0.0
P00736_P13473,0.0
P00736_P13521,0.0
P00736_P13591,0.0
P00736_P23083,0.0
P00736_P20933,0.0
P00736_P20774,0.0
P00736_P19827,0.0
P00736_P19823,0.0
P00736_P19652,0.0
P00736_P18065,0.0
P00736_P17936,0.0
P00736_P17174,0.0
P00736_P16870,0.0
P00736_P16152,0.0
P00736_P16070,0.0
P00736_P16035,0.0
P00736_P14618,0.0
P00736_P14314,0.0
P00736_P14174,0.0
P00736_P13987,0.0
P00736_P13671,0.0
P00736_P13611,0.0
P00736_P07602,0.0
P00736_P07225,0.0
P00736_P24592,0.0
P00736_P02749,0.0
P00736_P02792,0.0
P00736_P02774,0.0
P00736_P02768,0.0
P00736_P02766,0.0
P00736_P02765,0.0
P00736_P02763,0.0
P00736_P02760,0.0
P00736_P02751,0.0
P00736_P02750,0.0
P00736_P02748,0.0
P00736_P07195,0.0
P00736_P02747,0.0
P00736_P02675,0.0
P00736_P02671,0.0
P00736_P02656,0.0
P00736_P02655,0.0
P00736_P02652,0.0
P00736_P02649,0.0
P00736_P02647,0.0
P00736_P01877,0.0
P00736_P04004,0.0
P00736_P04156,0.0
P00736_P04180,0.0
P00736_P04196,0.0
O00584_P07998,0.0
P00736_P06681,0.0
P00736_P06454,0.0
O00584_P08123,0.0
P00736_P06310,0.0
P00736_P05546,0.0
P00736_P05452,0.0
P00736_P05408,0.0
P00736_P05156,0.0
P00736_P05155,0.0
P00736_P05090,0.0
P00736_P05067,0.0
P00736_P05060,0.0
P00736_P04433,0.0
P00736_P04406,0.0
P00736_P04275,0.0
P00736_P04216,0.0
P00736_P04211,0.0
P00736_P04207,0.0
P00736_P23142,0.0
P00736_P25311,0.0
P00738_P01834,0.0
P00736_Q99683,0.0
P00736_Q9UNU6,0.0
P00736_Q9UKV8,0.0
P00736_Q9UHG2,0.0
P00736_Q9UBX5,0.0
P00736_Q9UBR2,0.0
P00736_Q9NYU2,0.0
P00736_Q9BY67,0.0
P00736_Q99832,0.0
P00736_Q99829,0.0
P00736_Q99674,0.0
P00736_Q8N2S1,0.0
P00736_Q99435,0.0
P00736_Q96S96,0.0
P00736_Q96PD5,0.0
P00736_Q96KN2,0.0
P00736_Q96BZ4,0.0
P00736_Q92876,0.0
P00736_Q92823,0.0
P00736_Q92520,0.0
P00736_Q8NE71,0.0
P00736_Q9Y646,0.0
O00584_P06727,0.0
P00738_P00746,0.0
P00738_P00747,0.0
P00738_P01833,0.0
P00738_P01780,0.0
P00738_P01717,0.0
P00738_P01621,0.0
P00738_P01608,0.0
P00738_P01594,0.0
P00738_P01591,0.0
P00738_P01344,0.0
P00738_P01042,0.0
P00738_P01034,0.0
P00738_P01033,0.0
P00738_P01031,0.0
P00738_P01024,0.0
P00738_P01023,0.0
O00584_P06681,0.0
P00738_P01011,0.0
P00738_P01009,0.0
P00738_P01008,0.0
P00738_P00751,0.0
P00736_Q8NBJ4,0.0
P00736_Q8IWV7,0.0
P00736_P27169,0.0
P00736_P43652,0.0
P00736_P61916,0.0
P00736_P61769,0.0
P00736_P61626,0.0
P00736_P61278,0.0
P00736_P55290,0.0
P00736_P54289,0.0
P00736_P51884,0.0
P00736_P49908,0.0
P00736_P49588,0.0
P00736_P43251,0.0
P00736_Q7Z5P9,0.0
P00736_P43121,0.0
P00736_P41222,0.0
P00736_P40925,0.0
P00736_P39060,0.0
P00736_P36980,0.0
P00736_P36955,0.0
P00736_P35542,0.0
P00736_P31997,0.0
P00736_P30086,0.0
P00736_P80748,0.0
P00736_P98160,0.0
P00736_Q02818,0.0
P00736_Q06481,0.0
P00736_Q7Z3B1,0.0
P00736_Q6UXB8,0.0
P00736_Q6UX71,0.0
P00736_Q562R1,0.0
P00736_Q16610,0.0
P00736_Q16270,0.0
P00736_Q14624,0.0
P00736_Q14515,0.0
P00736_Q14508,0.0
P00736_Q14118,0.0
P00736_Q13740,0.0
P00736_Q13451,0.0
P00736_Q13449,0.0
O00584_P07225,0.0
P00736_Q13283,0.0
P00736_Q12907,0.0
P00736_Q12841,0.0
P00736_Q12805,0.0
O00584_P07333,0.0
P00450_P02656,0.0
O00584_P11277,0.0
P00450_P02649,0.0
O75326_P19652,0.0
O75326_P27169,0.0
O75326_P25311,0.0
O75326_P24592,0.0
O75326_P23142,0.0
O75326_P23083,0.0
O75326_P20933,0.0
O75326_P20774,0.0
O75326_P19827,0.0
O75326_P19823,0.0
O75326_P19021,0.0
O75326_P13987,0.0
O75326_P18065,0.0
O00584_P19827,0.0
O75326_P17174,0.0
O75326_P16870,0.0
O75326_P16152,0.0
O75326_P16070,0.0
O75326_P16035,0.0
O75326_P14618,0.0
O75326_P14314,0.0
O75326_P30086,0.0
O75326_P31997,0.0
O75326_P32754,0.0
O75326_P35542,0.0
O75326_P98160,0.0
O75326_P80748,0.0
O75326_P61916,0.0
O75326_P61769,0.0
O75326_P61626,0.0
O75326_P61278,0.0
O75326_P60174,0.0
O75326_P55290,0.0
O75326_P51884,0.0
O75326_P49908,0.0
O75326_P49588,0.0
O75326_P43652,0.0
O75326_P43251,0.0
O75326_P43121,0.0
O75326_P41222,0.0
O75326_P39060,0.0
O75326_P36980,0.0
O75326_P36955,0.0
O75326_P36222,0.0
O75326_P14174,0.0
O75326_P13671,0.0
O75326_Q06481,0.0
O75326_P06454,0.0
O00584_P20933,0.0
O75326_P07711,0.0
O75326_P07602,0.0
O75326_P07339,0.0
O75326_P07333,0.0
O75326_P07225,0.0
O75326_P07195,0.0
O75326_P06727,0.0
O75326_P06681,0.0
O75326_P06396,0.0
O75326_P13611,0.0
O75326_P06310,0.0
O75326_P05546,0.0
O75326_P05452,0.0
O75326_P05408,0.0
O75326_P05156,0.0
O75326_P05090,0.0
O75326_P05067,0.0
O75326_P05060,0.0
O75326_P04433,0.0
O75326_P07998,0.0
O75326_P08123,0.0
O75326_P08133,0.0
O75326_P08253,0.0
O75326_P13591,0.0
O75326_P13521,0.0
O75326_P13473,0.0
O00584_P20774,0.0
O75326_P11277,0.0
O75326_P11142,0.0
O75326_P10909,0.0
O75326_P10645,0.0
O75326_P10643,0.0
O75326_P10451,0.0
O75326_P09871,0.0
O75326_P09486,0.0
O75326_P09104,0.0
O75326_P08697,0.0
O75326_P08637,0.0
O75326_P08603,0.0
O75326_P08571,0.0
O75326_P08493,0.0
O75326_P08294,0.0
O75326_Q02818,0.0
O75326_Q08380,0.0
O75326_P04275,0.0
O94919_P01033,0.0
O94919_P01780,0.0
O94919_P01717,0.0
O94919_P01621,0.0
O94919_P01608,0.0
O94919_P01594,0.0
O94919_P01591,0.0
O94919_P01344,0.0
O94919_P01042,0.0
O94919_P01034,0.0
O94919_P01031,0.0
O94919_P00450,0.0
O94919_P01024,0.0
O94919_P01019,0.0
O94919_P01011,0.0
O94919_P01009,0.0
O94919_P01008,0.0
O94919_P00751,0.0
O94919_P00748,0.0
O94919_P00746,0.0
O94919_P00736,0.0
O94919_P01833,0.0
O94919_P01834,0.0
O94919_P01857,0.0
O00584_P17174,0.0
O94919_P02765,0.0
O94919_P02763,0.0
O94919_P02760,0.0
O94919_P02753,0.0
O94919_P02751,0.0
O94919_P02750,0.0
O94919_P02749,0.0
O94919_P02748,0.0
O94919_P02747,0.0
O94919_P02679,0.0
O94919_P02675,0.0
O94919_P02652,0.0
O94919_P02649,0.0
O94919_P02647,0.0
O94919_P02452,0.0
O94919_P01877,0.0
O94919_P01876,0.0
O94919_P01861,0.0
O94919_P01860,0.0
O94919_P00734,0.0
O94919_P00441,0.0
O75326_Q12805,0.0
O75326_Q14624,0.0
O75326_Q7Z5P9,0.0
O75326_Q7Z3B1,0.0
O75326_Q6UXD5,0.0
O75326_Q6UXB8,0.0
