,0
O94919_P00748,4.7490857e-06
P01594_Q16270,4.7134686e-06
P00450_P01008,4.6307878e-06
P16152_Q9UKV8,4.6200926e-06
P31997_Q9NYU2,4.6162922e-06
P00736_P06396,4.5906827e-06
P02753_P36980,4.547233e-06
P16870_Q12907,4.5309007e-06
P02747_P09871,4.513117e-06
P10645_P27169,4.3622927e-06
P10643_Q99829,4.3548985e-06
Q14508_Q8N2S1,4.3407026e-06
P05452_Q99683,4.2549195e-06
P01859_P19823,4.2536985e-06
P00748_P04180,4.233531e-06
O43505_P19823,4.224945e-06
P00450_P11277,4.2050196e-06
P02652_P39060,3.974825e-06
O75326_Q92876,3.9668607e-06
O75326_P01344,3.9139477e-06
P01594_Q14515,3.8915846e-06
O00391_P11277,3.869086e-06
O15394,3.8643734e-06
P02679_P19827,3.8076e-06
P10909_P13671,3.7751406e-06
P00751_P05408,3.748405e-06
P02750_P36222,3.7420984e-06
P16870_Q7Z5P9,3.721826e-06
O14791_Q9HDC9,3.5719042e-06
P39060_Q6UX71,3.4257866e-06
P00738_Q9UNU6,3.4070833e-06
P01009_P09104,3.3865936e-06
P32754_Q8NBJ4,3.3676836e-06
O14773_Q02818,3.3665842e-06
P01042_P02452,3.3647186e-06
P01031_P16152,3.3593503e-06
P02792_P07333,3.324891e-06
P02763_P11277,3.3182428e-06
P05408_P14314,3.3000072e-06
P14314_P17936,3.2871758e-06
P01008_P31997,3.2810801e-06
P80748_Q9NQ79,3.261386e-06
P00736_P07339,3.2329508e-06
P01876_P31997,3.2272244e-06
P01591_P19827,3.1836553e-06
P07858_P41222,3.1756904e-06
P02753_P08571,3.1171644e-06
O15240_P01594,3.1112509e-06
P06310_Q9UBX5,3.081929e-06
P19652_Q96S96,3.0739423e-06
P30086_P36980,3.069111e-06
O60888_P00450,3.0406702e-06
O14791_Q99829,2.9798728e-06
P08493_Q12841,2.9624996e-06
P01860_P07195,2.9307996e-06
P05452_P10645,2.9082805e-06
P00751_P02652,2.8987788e-06
P08571_P09486,2.8893596e-06
Q9UKV8,2.8844406e-06
P01031_P04004,2.8695972e-06
P02763_P07339,2.8534128e-06
P11277_Q8N2S1,2.8512718e-06
O94919_P39060,2.8302002e-06
P05155_Q02818,2.7941198e-06
P01594_P36222,2.7881397e-06
P00450_P01861,2.7248182e-06
P16035_Q99969,2.7186277e-06
P14174_P43121,2.6436933e-06
P01034_Q9UNU6,2.6382854e-06
P04075_Q99674,2.5976785e-06
P08697_Q8N2S1,2.5863815e-06
O00533_P10643,2.5780803e-06
O15240_P05156,2.5499517e-06
P02790_P35542,2.5339286e-06
Q8N2S1_Q9UNU6,2.5072106e-06
P19652_Q9UKV8,2.4959609e-06
P02655_P07225,2.4834644e-06
O14773_P06310,2.449067e-06
P04216_P43121,2.4431763e-06
P00736_Q8NE71,2.406737e-06
P06396_P07339,2.3998768e-06
P01717_P01861,2.364593e-06
O94919_Q9HDC9,2.32342e-06
Q13449_Q9UBR2,2.3049117e-06
P08294_Q8N2S1,2.2734284e-06
Q7Z5P9,2.2717586e-06
P19823_Q14624,2.2698703e-06
P01344_Q12805,2.2173597e-06
P04217_P08123,2.2161e-06
O43505_P40925,2.2086629e-06
Q99683_Q9HDC9,2.1689464e-06
P54289_Q16610,2.142412e-06
P05090_P05156,2.1369424e-06
Q02818_Q9UNU6,2.1350675e-06
O94919_P35542,2.1337758e-06
P40925,2.0934337e-06
P60174_Q7Z3B1,2.0739794e-06
Q6UX71_Q99832,2.0606162e-06
P19827_P54289,2.05041e-06
P02679_P04207,2.0385935e-06
P02787_P98160,2.025194e-06
O15240_P01861,2.0145342e-06
P17174_Q7Z5P9,2.0130415e-06
P16035_Q92876,1.9715867e-06
P01023,1.955889e-06
P01717_P02765,1.9414892e-06
P02679_P02753,1.937644e-06
P08123_P24592,1.934484e-06
O14773_P06727,1.9168763e-06
O00584_Q9Y646,1.9005221e-06
O14791_P31997,1.8459303e-06
O00533_P05452,1.8322982e-06
O00533_P01877,1.8218411e-06
P04196_P08493,1.7985336e-06
P10643,1.7801892e-06
O14773_P01877,1.7788273e-06
P43251_Q9UHG2,1.7578286e-06
P02655_P02790,1.75163e-06
P00450_P02750,1.7457543e-06
P02760_P08637,1.7255718e-06
P00751_P31997,1.7237029e-06
P02790_P12109,1.7102495e-06
P01860_Q8NBJ4,1.7049708e-06
O94919_P19823,1.6990215e-06
O14498_P01859,1.6391707e-06
P05060_P98160,1.6346795e-06
P01857_P19827,1.6289222e-06
P02790_P08493,1.6219902e-06
P01031_P61769,1.6186713e-06
P40925_Q13283,1.5903153e-06
P01042_P04075,1.5850236e-06
P07998_P24592,1.580265e-06
P01860_Q96PD5,1.5726868e-06
P00736_P01023,1.5418569e-06
P02763_P40925,1.5311939e-06
O75326,1.5191902e-06
P02765_P08253,1.4777237e-06
P05156_Q9Y6R7,1.4615599e-06
P01859_P11142,1.4610437e-06
P04156_P05155,1.4570029e-06
O00391_P04075,1.4557384e-06
P01608_Q96PD5,1.4462667e-06
O14791_Q7Z5P9,1.4454944e-06
P31997_Q13451,1.4449573e-06
Q99674_Q99829,1.4411133e-06
P02765_Q7Z5P9,1.4407742e-06
O14498_P25311,1.4249177e-06
P08697_P39060,1.4213903e-06
P05155_P07711,1.4064784e-06
P04207_P04406,1.3916941e-06
P01780_P98160,1.3875558e-06
P01717,1.3812457e-06
P25311_Q99829,1.374334e-06
O94919_P27169,1.3716927e-06
O14791_P07339,1.3630358e-06
P01008_P13611,1.3225767e-06
P00751_P04433,1.3122726e-06
O15394_P08571,1.3111912e-06
P31997_Q99435,1.2968845e-06
P05090_Q96PD5,1.2888963e-06
O14773_P01608,1.2828501e-06
O14791_P13591,1.2616698e-06
P01031_Q13451,1.2583344e-06
O00391_O00533,1.2540693e-06
P19827_P20774,1.2413419e-06
P01621_Q15904,1.2401878e-06
O00391_Q12907,1.235194e-06
P07339_P98160,1.2257384e-06
P06310_P14314,1.2250616e-06
O00584_P01834,1.2207313e-06
P01009_Q7Z5P9,1.2205226e-06
P08133_Q9Y6R7,1.2190076e-06
P04275,1.2136109e-06
O75326_P30086,1.2043946e-06
P08571_Q8IWV7,1.2013829e-06
P08697_P16035,1.1969054e-06
P00738_P13473,1.1838712e-06
P02749_P23142,1.1777848e-06
P01857_P07711,1.1765283e-06
P11142_Q13283,1.1751105e-06
P13521_P32754,1.1731541e-06
P01009_P20774,1.1514181e-06
O14791_Q9NQ79,1.1472332e-06
P00748_P08133,1.1200342e-06
P09104_Q7Z5P9,1.0972913e-06
P01031_Q14118,1.091322e-06
P04075_Q7Z5P9,1.0773742e-06
P01608_P02747,1.0741255e-06
P06727,1.0683219e-06
O43505_P00738,1.0518617e-06
P01594_P01877,1.0515126e-06
P02655_P04211,1.0400553e-06
P02751_P04433,1.0379e-06
P05090_P32754,1.0368234e-06
P11142_Q96PD5,1.0293957e-06
P14618_Q99683,1.0261278e-06
Q06481_Q6UXD5,1.0238243e-06
P19021_P19652,9.66285e-07
Q9Y6R7,9.587693e-07
P23083_P27169,9.568067e-07
P01024_P02790,9.460639e-07
P06396_Q9UBR2,9.41177e-07
P07858_Q8IWV7,9.402836e-07
P02647_Q96S96,9.3182166e-07
P04211_P24592,9.2730204e-07
P01717_P24592,9.257168e-07
P32754_Q7Z5P9,9.1726383e-07
O14791_P06310,9.0796647e-07
Q6UXD5_Q9HDC9,9.031583e-07
P04211_Q08380,8.973722e-07
P01861_P02748,8.635237e-07
P01011_P02656,8.6295967e-07
P00738_P07225,8.584927e-07
P05408,8.541942e-07
P01608_P02647,8.505697e-07
O14791_Q8N2S1,8.496119e-07
P01031_P01344,8.4866366e-07
P00450_P31997,8.3627106e-07
P13611_P31997,8.3321095e-07
P00450_P02679,8.2854416e-07
P01009_P16152,7.9154034e-07
P02652_P08603,7.8382607e-07
P36980_Q562R1,7.659894e-07
P02675_Q13283,7.6496656e-07
O14498_P43652,7.639173e-07
P02647,7.615379e-07
O15394_Q8NBJ4,7.603017e-07
P01833_P19652,7.547669e-07
P02747_Q13449,7.4095885e-07
P01023_Q13283,7.2870336e-07
P02649_P39060,7.2456857e-07
P01877_P02753,7.225671e-07
P01861_P02774,7.101586e-07
P01591_P04211,7.080389e-07
P07858_Q99832,6.97255e-07
P16035_Q9Y646,6.938119e-07
P00441_P01608,6.651019e-07
P01621_P16035,6.634163e-07
Q96PD5_Q9UNU6,6.607427e-07
P01344_P02679,6.595112e-07
P25311_Q6UX71,6.462417e-07
P01717_Q13740,6.4346506e-07
P00748_P01024,6.42655e-07
P11142_Q99829,6.4239595e-07
P00738_P02774,6.407282e-07
P01717_Q9NQ79,6.376314e-07
O60888_P02787,6.2273625e-07
P01034_Q9UBR2,6.162972e-07
P01009_P08253,6.140466e-07
P02647_P08637,6.0461724e-07
P20933_Q13332,5.983188e-07
P08253_Q8IWV7,5.9510995e-07
Q14515_Q9NYU2,5.8108327e-07
P01019_P02750,5.727244e-07
Q14508_Q8NBJ4,5.708198e-07
P10451_P13591,5.6490506e-07
O15394_P02652,5.6059395e-07
P23142_Q8NBJ4,5.5710905e-07
P01594_Q13449,5.480643e-07
P04433_P11277,5.4778565e-07
P02765_P16152,5.458358e-07
P01591_P14174,5.4270544e-07
Q13283_Q9UBR2,5.4111706e-07
P01876_Q9NQ79,5.295552e-07
O00391_P20933,5.269288e-07
Q16270_Q6UXB8,5.268606e-07
P01717_P02760,5.2679275e-07
P07602_P16070,5.218196e-07
O15394_P02679,5.159892e-07
P01031_Q13740,5.1190455e-07
P43652_Q8IWV7,5.047176e-07
P02747_Q9UKV8,5.02366e-07
P25311_Q9HDC9,5.019469e-07
P43652_Q562R1,5.0157206e-07
P01008_Q13451,4.9866395e-07
P04180_P04275,4.969947e-07
P01008_P39060,4.879576e-07
P11142_Q13332,4.862289e-07
P00734_P00736,4.825192e-07
O00533_P24592,4.8131307e-07
P00751,4.743994e-07
P05090_P08637,4.7175126e-07
O14773_P02747,4.7075667e-07
P05067_P06396,4.6527606e-07
O14498_P02749,4.6400717e-07
P06310_P07711,4.6181702e-07
P08253_Q8N2S1,4.563393e-07
P06310,4.5470125e-07
O00584_P06310,4.5059298e-07
P11277_P43652,4.501061e-07
P17936,4.4801425e-07
P00747_P05155,4.4650375e-07
P04433_Q7Z5P9,4.4477477e-07
O00391_P01008,4.4228545e-07
P16152_P20933,4.3731592e-07
P00450_P08294,4.3537113e-07
O00584_Q96BZ4,4.3505847e-07
P02753_Q7Z3B1,4.330028e-07
P01876_Q08380,4.2915755e-07
O75326_P02768,4.2671832e-07
P02649_P05156,4.2536522e-07
P08253_P08637,4.2463154e-07
P04211_Q9UHG2,4.2299553e-07
P01608_Q8IWV7,4.1901802e-07
O14773_P07339,4.1841506e-07
P60174_Q02818,4.176041e-07
P01019_Q8N2S1,4.1744366e-07
O75326_P08133,4.1644563e-07
P01860_P19823,4.1039385e-07
P23142_Q14624,4.0855403e-07
P02768,4.011799e-07
P02749_P36955,3.9569625e-07
P00746_Q13740,3.9155123e-07
P02750_Q16610,3.8919765e-07
P19652_P32754,3.8854765e-07
P01009_Q99674,3.8633422e-07
P02768_P61769,3.8397792e-07
P01019,3.8186673e-07
O00584_P02790,3.786765e-07
Q13283,3.702431e-07
P04196_Q13332,3.642407e-07
P02763_Q12841,3.6246087e-07
P04180_Q99683,3.5552023e-07
P01023_P08697,3.534167e-07
P01024,3.5284742e-07
P01833_P80748,3.4860525e-07
P04196_P80748,3.485255e-07
P04180_Q14624,3.481296e-07
P01009_P61769,3.4713418e-07
P07195_P10645,3.4597267e-07
P02748_P10451,3.4334641e-07
P10643_Q96PD5,3.3580764e-07
Q99829_Q99969,3.353623e-07
P16870_P49908,3.329253e-07
P01860_P02753,3.3116976e-07
P00747_Q9UNU6,3.2538594e-07
P01621_Q6UXB8,3.240701e-07
O14498_Q15904,3.2252177e-07
Q12907_Q9Y646,3.1570494e-07
P02765_P31997,3.138566e-07
P02647_Q99969,3.1094436e-07
P08133_P20933,3.1050953e-07
P02753_P61769,3.0953427e-07
P02748_P49908,3.0951503e-07
P02765_Q02818,3.077034e-07
P00450_P00751,3.070513e-07
P02652_P09486,3.0081216e-07
P00441_Q8IWV7,3.0031666e-07
P05546_P07858,2.9904103e-07
P19827_P20933,2.9327234e-07
P13611_P16070,2.910847e-07
P00748_P08253,2.895969e-07
P02763_P05408,2.893313e-07
P51884_Q96KN2,2.8708348e-07
P06310_P08123,2.855827e-07
P02649_Q9Y6R7,2.832898e-07
P00748_P32754,2.7699065e-07
Q6UXB8_Q9NQ79,2.7193138e-07
P02792_Q9Y6R7,2.7031814e-07
O75144_P08253,2.660796e-07
P01621_Q9Y6R7,2.6585644e-07
P08253_P12109,2.623246e-07
P01009_P05060,2.5447503e-07
P01008_P23083,2.537773e-07
P02753_P07339,2.501497e-07
P01780_P12109,2.4995268e-07
P00751_P61626,2.4862652e-07
P12109_P13521,2.4858778e-07
P04406_P07711,2.3747587e-07
P01591_P27169,2.330368e-07
P01876_P02774,2.3176527e-07
P01031_P08603,2.3136465e-07
P08253_Q96PD5,2.2840042e-07
Q14508_Q96S96,2.2404834e-07
P01859_P12109,2.2301465e-07
P02649_P06681,2.2155034e-07
O00391_P13591,2.2147752e-07
P06681_Q7Z3B1,2.203703e-07
P01876_P08123,2.2011598e-07
P07711_P49908,2.189023e-07
P01717_P08697,2.1703642e-07
P02792_Q9UNU6,2.1410801e-07
P02652_P43251,2.1177358e-07
O14498_P61278,2.1037673e-07
P02671_P08603,2.1024326e-07
P02766_P08637,2.0991045e-07
Q92876,2.0615958e-07
P01019_P17936,2.0487455e-07
P07333_Q13740,2.0197828e-07
O14791_P01834,2.0192729e-07
P02774_P14314,1.9971345e-07
P05155_P39060,1.9952955e-07
P01031,1.9903587e-07
P07339_Q96S96,1.9547517e-07
P00738_P01009,1.9454934e-07
P04275_P05156,1.9275377e-07
P60174_Q9NQ79,1.923704e-07
O14498_P02675,1.8999366e-07
P06310_Q13283,1.8791106e-07
P01591_P18065,1.8613898e-07
P01859,1.8550057e-07
P14174_P30086,1.8364939e-07
P01861_P16152,1.8301208e-07
P07711,1.8129802e-07
O00391_Q02818,1.7795473e-07
P01024_Q96KN2,1.76999e-07
P10645_Q14508,1.7676675e-07
P01877_P02647,1.7651539e-07
P04207_Q9UNU6,1.7643242e-07
O75326_P09104,1.7479198e-07
P07858_P08493,1.7474984e-07
P01031_P35542,1.7331867e-07
P10643_P60174,1.7322301e-07
Q92823_Q9BY67,1.7066812e-07
P01833_Q13451,1.6876186e-07
O75326_P23083,1.6875637e-07
P00738_P60174,1.678027e-07
P08571_P13611,1.6419735e-07
P01008_Q12841,1.6414356e-07
P08637_Q13740,1.5870167e-07
P04207_P06310,1.5842875e-07
P02760_P32754,1.5779517e-07
P04180_P06727,1.5226315e-07
P20933_Q7Z5P9,1.5225972e-07
P08697_Q8IWV7,1.5021612e-07
P02671_P13671,1.4986276e-07
P10451_Q9UKV8,1.4770715e-07
P43121_Q9BY67,1.4742241e-07
P16870_Q9UBR2,1.472157e-07
P01011_P08253,1.4567122e-07
P19652_P35542,1.4428741e-07
P19021_P60174,1.4272923e-07
P08603_P10645,1.4217201e-07
P02774_P07998,1.4150037e-07
P02679_P19823,1.4115332e-07
O00391_P17936,1.4106874e-07
P11142_Q14624,1.3901057e-07
P00441_Q8N2S1,1.3752476e-07
P02652_P23142,1.3711627e-07
P02792_Q12907,1.367258e-07
P01861_P16870,1.3557266e-07
O14773_P11277,1.3541057e-07
P01024_P02792,1.3206169e-07
P00738_P02656,1.2905934e-07
P05408_Q12841,1.289609e-07
P01594_P01621,1.2784183e-07
P07858_Q14624,1.2695446e-07
P02760_Q99832,1.2612344e-07
O14773_P02790,1.2572701e-07
O14498_P54289,1.2547896e-07
P04217_P17936,1.249073e-07
P01009_Q12805,1.2469988e-07
P02748_Q9NYU2,1.2464875e-07
P04207_Q6UX71,1.2128775e-07
P49588_Q96S96,1.1967977e-07
P04156_P32754,1.1871279e-07
P17174_P23083,1.16416196e-07
P04433_P10643,1.1249156e-07
P35542_Q14508,1.1207791e-07
P01717_P16035,1.1104615e-07
P01608_Q14624,1.1068864e-07
O94919_P51884,1.1033186e-07
P06681_P14314,1.09818615e-07
P30086_P60174,1.0820984e-07
P13671_Q9BY67,1.0675158e-07
P02763,1.0512778e-07
O75326_P04075,1.0488291e-07
P04004_Q9UNU6,1.0403211e-07
O00533_O75326,1.0209509e-07
P11142_Q7Z5P9,1.0134361e-07
O43505_P36222,1.005728e-07
P00738_P07333,1.00222955e-07
P23142_P61769,1.00184856e-07
P01591_P23142,9.868688e-08
P01717_P80748,9.8321706e-08
P17174_Q6UXB8,9.773171e-08
O43505_P25311,9.7118736e-08
P06681_P51884,9.598042e-08
P04207,9.590462e-08
P54289_Q8N2S1,9.528219e-08
P36955_P40925,9.505349e-08
P00748_P11277,9.326808e-08
P04196_P10643,9.219232e-08
P02765_P02792,9.2183235e-08
O15394_P02765,9.142005e-08
O00391_O94919,9.081336e-08
P01024_P08253,8.9903345e-08
P02747_Q9UBR2,8.987152e-08
P01031_Q13449,8.894795e-08
O00391_P02656,8.876123e-08
P02652_Q99832,8.8366434e-08
P04207_P04217,8.796737e-08
P02675_P12109,8.7720004e-08
O00584_P13521,8.670882e-08
P01024_P01344,8.6700545e-08
O94919_P08493,8.6291536e-08
P02655_P27169,8.5969624e-08
P01011_Q92876,8.563316e-08
Q13740_Q99969,8.549332e-08
P04433_P09871,8.4453944e-08
P17174_Q8N2S1,8.4061845e-08
P00736_Q13451,8.386711e-08
O14498_P35542,8.3033186e-08
P27169_Q9UBX5,8.280918e-08
O75326_P01876,8.2715935e-08
P02652_Q6UX71,8.270522e-08
P00746_P36222,8.262627e-08
O00391_P00751,8.240466e-08
O94919_Q13451,8.185773e-08
P05060_P05546,8.1208135e-08
P17174_Q9NQ79,7.8980726e-08
P14618_Q8N2S1,7.867564e-08
O14791_P00748,7.5897304e-08
P00450_Q8NE71,7.588009e-08
P04275_Q6UX71,7.540576e-08
O14773_P27169,7.468871e-08
P02671_P02679,7.4328916e-08
O75326_P36955,7.39383e-08
P07711_P32754,7.23204e-08
P16035_P30086,7.114018e-08
P13591_Q9Y6R7,7.0987454e-08
P19823_Q96KN2,7.051992e-08
P24592_Q9Y646,6.9787035e-08
P02652_P14314,6.874494e-08
P00450_P27169,6.846143e-08
P04004_Q8NBJ4,6.538584e-08
P01011_P12109,6.519761e-08
P07998_Q99683,6.497266e-08
P02760_Q13332,6.349633e-08
P55290_Q02818,6.322338e-08
P00738_P01877,6.2882144e-08
P00736,6.2707926e-08
P02792_Q06481,6.265694e-08
P20933_P35542,6.260815e-08
P00748_P02774,6.25335e-08
P07333_P19827,6.213475e-08
P01344_P02748,6.213015e-08
O00533_P01859,6.1884904e-08
P01717_Q6UXB8,6.151438e-08
P00751_P55290,6.097499e-08
P01857_P07339,6.060231e-08
Q562R1_Q99829,6.013016e-08
P02655_Q8NE71,5.984192e-08
P05546_P36980,5.9459605e-08
P05156_Q99683,5.8071446e-08
P09104_P35542,5.8048112e-08
P02655_P06396,5.7482538e-08
O00584_P01857,5.64763e-08
O00533_P07858,5.617642e-08
P02760_P11277,5.5273606e-08
O00391_Q8N2S1,5.4052148e-08
O14791_P14314,5.358503e-08
O94919_P08133,5.352458e-08
P02760_Q9UHG2,5.2375068e-08
P19823_Q92823,5.2359844e-08
O43505_P08637,5.1857295e-08
O75144_P01024,5.1524893e-08
P01877_P61278,5.099651e-08
Q8IWV7_Q99829,5.059192e-08
P00746_P07225,5.0584514e-08
O00391_Q8IWV7,5.0253817e-08
Q12841_Q96BZ4,4.9713396e-08
P36222_Q8NE71,4.9509005e-08
P07195_P20933,4.9493664e-08
P02790_Q99829,4.913524e-08
O14773_P02753,4.8866195e-08
O00391_P07711,4.863583e-08
P17936_P36222,4.8504475e-08
P01861,4.834141e-08
P05155_Q7Z5P9,4.8235336e-08
P01861_P14314,4.8065896e-08
P19021_Q08380,4.7558196e-08
P02747_P30086,4.753281e-08
P08253_P35542,4.7211756e-08
P02749_Q9UBX5,4.658951e-08
P02753_P04196,4.467595e-08
P00751_P08493,4.4208715e-08
P01009_P01023,4.3444256e-08
Q7Z3B1_Q9Y6R7,4.3433904e-08
P00746_P06310,4.2677893e-08
P01861_P06396,4.2597385e-08
P01833_Q96PD5,4.1777696e-08
P18065_P43251,4.1668176e-08
Q14515_Q92520,4.1664357e-08
P08133_P11277,4.1313676e-08
O00533_P61626,4.0888334e-08
P08571,4.0469946e-08
P00450_Q15904,4.0403844e-08
Q12907_Q9UBX5,4.0283485e-08
Q99969,4.013077e-08
P06310_Q13451,3.9739668e-08
O60888_P10909,3.9687272e-08
P49908_P80748,3.9436138e-08
P10645_Q6UXD5,3.886981e-08
P06727_P80748,3.835318e-08
P02750,3.8277673e-08
P05090_Q9UHG2,3.8231143e-08
P02792_Q15904,3.8088796e-08
P04211_Q96BZ4,3.681471e-08
P01834_P02750,3.657352e-08
P02760_P05546,3.6249215e-08
O00533_P01019,3.5919744e-08
P01857_P08571,3.5565485e-08
P51884_Q99683,3.515039e-08
P00450_Q13451,3.4565993e-08
P02765_Q8NBJ4,3.4442856e-08
P02647_Q7Z5P9,3.429426e-08
P01008_P02748,3.4116653e-08
P01023_P36955,3.3578697e-08
P01860_P02671,3.2963044e-08
O75326_Q7Z3B1,3.252739e-08
P01024_Q96S96,3.2506335e-08
P04004_P61769,3.2305792e-08
P07339,3.2113473e-08
P05060_Q13451,3.0912606e-08
P02655_P06681,3.089701e-08
P08123_Q99683,3.0614242e-08
P01591,2.986559e-08
P19827_Q9Y646,2.9836034e-08
O14498_P00450,2.974456e-08
P02765_Q13283,2.9604633e-08
P00738_P40925,2.8663507e-08
P00747_Q06481,2.8570296e-08
O00391_P01024,2.8093595e-08
O00391_P01621,2.8090877e-08
P02452_P08603,2.7784804e-08
P14314_Q99683,2.7466724e-08
P02790_P08697,2.714384e-08
P31997_Q6UXB8,2.6475744e-08
P02747_P20933,2.6244578e-08
P08133_Q14624,2.6111415e-08
P02751_P61916,2.601336e-08
P02753_P16870,2.5924175e-08
P14314_P20933,2.5923784e-08
P13521_Q6UXD5,2.5219384e-08
P02656_P08697,2.4932339e-08
O75326_P19827,2.4867573e-08
O75326_P10643,2.460321e-08
P05060_P61278,2.4455627e-08
P01608_P02652,2.4256387e-08
P01621_P20933,2.3986159e-08
P09871_Q13451,2.3960238e-08
P01042_P04180,2.3938226e-08
P02750_Q12841,2.3913183e-08
P07333_P19021,2.336834e-08
P01621_Q92520,2.3079874e-08
O00391_Q7Z3B1,2.2851989e-08
P05546_Q06481,2.247152e-08
P01594,2.2257048e-08
P49588_Q96BZ4,2.1922066e-08
O14791_Q13283,2.1817522e-08
P02679_P04433,2.1480197e-08
P01833_P07339,2.1472362e-08
O75326_P06396,2.1272575e-08
P00747_P04275,2.0646754e-08
P01859_P02675,2.0025707e-08
P08493,1.9889084e-08
O14773_Q99829,1.9673239e-08
P02656,1.9611846e-08
P08253_P24592,1.9507144e-08
P60174_Q9BY67,1.94868e-08
P02792_P43652,1.9479925e-08
P01009_P02768,1.9453568e-08
O14498_P01833,1.9280103e-08
P00734_Q15904,1.920939e-08
O00584_P23142,1.9155761e-08
P01876_P09486,1.8992655e-08
P08123_Q7Z3B1,1.8915651e-08
P01031_Q14624,1.8830981e-08
P16870_Q6UXB8,1.8822972e-08
P51884_P98160,1.8718145e-08
P00738_Q12907,1.8628603e-08
O14773_P01857,1.8588288e-08
P02747_P43652,1.8508421e-08
P01031_Q9UKV8,1.8415722e-08
P06310_P98160,1.8137706e-08
O00391_P02763,1.7886581e-08
P00747_P06396,1.7590429e-08
P19021_Q15904,1.7504773e-08
P14174_Q15904,1.7418781e-08
P06727_P35542,1.730893e-08
P16152,1.7248604e-08
P00734_P01591,1.7148352e-08
P00734_Q7Z3B1,1.7102023e-08
P01031_P36955,1.704172e-08
P04275_Q14515,1.7038321e-08
P00734_P01877,1.6838497e-08
P01011_P02766,1.6604957e-08
O00391_P01033,1.6427963e-08
P32754_P60174,1.636771e-08
P01876,1.6232415e-08
P01009_P01780,1.6013376e-08
O00533_P02749,1.6002447e-08
P12109_Q7Z3B1,1.5756058e-08
P05090_P39060,1.5640968e-08
P06454_P19652,1.5384344e-08
P60174_Q8N2S1,1.5224249e-08
P02790,1.508227e-08
P08603_Q8NBJ4,1.5029487e-08
O14498_P18065,1.4931686e-08
O14773_P32754,1.4930205e-08
P36222_Q7Z3B1,1.457483e-08
P13671_P19827,1.4504643e-08
P40925_P60174,1.4355175e-08
O15240_P43652,1.4330175e-08
P19652_Q7Z5P9,1.418919e-08
P08133_Q15904,1.4087405e-08
O00584_P05156,1.3759318e-08
P06727_Q13283,1.3683676e-08
P02790_P05156,1.3592201e-08
P04075_P32754,1.3470097e-08
P01859_P08253,1.3462011e-08
P00751_Q96KN2,1.3402798e-08
P19021_P49908,1.3264105e-08
P01877_P02774,1.3225746e-08
P01009_P10909,1.3039679e-08
P08294_P09871,1.2741147e-08
P01594_P02656,1.2677763e-08
P14618_Q6UXB8,1.2633073e-08
P04196_Q13283,1.2632224e-08
P01023_Q99832,1.2319519e-08
P01877_P13591,1.2292728e-08
P02768_P80748,1.2246474e-08
O14791_Q99683,1.22313875e-08
P02774_P04433,1.2203963e-08
P00450_P09871,1.2101425e-08
P19021_Q8IWV7,1.2051277e-08
P14618_P16152,1.1954589e-08
P02452_Q9NYU2,1.1888747e-08
P11142_P35542,1.18675825e-08
P02750_P13987,1.1782911e-08
P08637_P51884,1.1557005e-08
P04180_P08123,1.1551509e-08
P01859_P05060,1.1180455e-08
P04180_Q6UXB8,1.1014148e-08
P02792_Q14624,1.0723727e-08
O14791_P01877,1.0674909e-08
P00751_P01877,1.0653831e-08
P05156_P13671,1.0592322e-08
P08571_Q96S96,1.0579533e-08
P07858_Q9UBX5,1.0394637e-08
P60174_Q9UBR2,1.0341297e-08
P08123_P61769,1.0012318e-08
O00533_P07998,9.95612e-09
O14791_P01031,9.8555875e-09
P07998_P31997,9.812269e-09
P19827_Q9UKV8,9.717257e-09
P00746_Q8IWV7,9.697422e-09
P61769_Q92876,9.531931e-09
P19823_P27169,9.511097e-09
O00391_P01042,9.501523e-09
P01024_P06310,9.422251e-09
P09871_Q99683,9.389223e-09
P35542_P60174,9.351088e-09
P01860_P02679,9.283584e-09
P02768_P06310,9.041682e-09
P01011_Q13451,8.978257e-09
P19021_Q13449,8.958132e-09
P10451_P55290,8.945545e-09
P13671_Q13451,8.903389e-09
P01033_P05060,8.835746e-09
P02747_Q13451,8.7378575e-09
P01594_Q8NBJ4,8.701368e-09
P01019_Q6UXB8,8.627999e-09
P01033_Q13332,8.614346e-09
P02753_P23083,8.608206e-09
P04217_Q16610,8.531347e-09
P01833_Q96BZ4,8.526728e-09
P01344_P11142,8.455842e-09
P06454_Q96BZ4,8.363128e-09
P08637,8.318232e-09
P02792_Q12841,8.14016e-09
P01861_Q99829,8.134512e-09
P01861_Q9UKV8,8.087517e-09
P02747_P08571,8.053391e-09
P04075_Q14515,8.036872e-09
P02790_Q8N2S1,7.950998e-09
P01591_P01859,7.947616e-09
P55290_P80748,7.87995e-09
P00441_P80748,7.855595e-09
P02655_P16870,7.8545135e-09
O14791_P16870,7.838441e-09
P04406_Q9Y6R7,7.668017e-09
P61626_Q13740,7.519991e-09
P00746_P61278,7.2190827e-09
P02749_P19021,7.205906e-09
O00584_P02748,7.141845e-09
P01876_P06727,7.069066e-09
P49588_P80748,7.0500694e-09
Q16610_Q8NE71,7.0361557e-09
P00751_P98160,6.9056125e-09
P05546_P07711,6.8886674e-09
P80748_Q9UBR2,6.831383e-09
O00391_P06396,6.598739e-09
P05060_Q9UKV8,6.5966987e-09
P01861_P19827,6.568848e-09
